Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.24688720703125;64.4200808373549;-3.1072998046875E-05;3;2602;0.000229361922293902;-0.000301084389537573;100 µA
-0.24932861328125;64.4444948372933;-3.0780029296875E-05;3;2603;0.000229361922293902;-0.000301084389537573;100 µA
-0.25177001953125;64.4689088372317;-3.04962158203125E-05;3;2604;0.000229361922293902;-0.000301084389537573;100 µA
-0.25421142578125;64.49332283717;-3.0224609375E-05;3;2605;0.000229361922293902;-0.000301084389537573;100 µA
-0.25665283203125;64.5177368371084;-2.9949951171875E-05;3;2606;0.000229361922293902;-0.000301084389537573;100 µA
-0.25909423828125;64.5421508370467;-2.967529296875E-05;3;2607;0.000229361922293902;-0.000301084389537573;100 µA
-0.26153564453125;64.5665648369851;-2.9400634765625E-05;3;2608;0.000229361922293902;-0.000301084389537573;100 µA
-0.26397705078125;64.5909788369235;-2.91290283203125E-05;3;2609;0.000229361922293902;-0.000301084389537573;100 µA
-0.26641845703125;64.6153928368618;-2.8863525390625E-05;3;2610;0.000229361922293902;-0.000301084389537573;100 µA
-0.26885986328125;64.6398068368002;-2.860107421875E-05;3;2611;0.000229361922293902;-0.000301084389537573;100 µA
-0.27130126953125;64.6642208367385;-2.83477783203125E-05;3;2612;0.000229361922293902;-0.000301084389537573;100 µA
-0.27374267578125;64.6886348366769;-2.80914306640625E-05;3;2613;0.000229361922293902;-0.000301084389537573;100 µA
-0.27618408203125;64.7130488366153;-2.7838134765625E-05;3;2614;0.000229361922293902;-0.000301084389537573;100 µA
-0.27862548828125;64.7374628365536;-2.75848388671875E-05;3;2615;0.000229361922293902;-0.000301084389537573;100 µA
-0.28106689453125;64.761876836492;-2.73284912109375E-05;3;2616;0.000229361922293902;-0.000301084389537573;100 µA
-0.28350830078125;64.7862908364303;-2.7081298828125E-05;3;2617;0.000229361922293902;-0.000301084389537573;100 µA
-0.28594970703125;64.8107048363687;-2.68341064453125E-05;3;2618;0.000229361922293902;-0.000301084389537573;100 µA
-0.28839111328125;64.8351188363071;-2.65869140625E-05;3;2619;0.000229361922293902;-0.000301084389537573;100 µA
-0.29083251953125;64.8595328362454;-2.6348876953125E-05;3;2620;0.000229361922293902;-0.000301084389537573;100 µA
-0.29327392578125;64.8839468361838;-2.6116943359375E-05;3;2621;0.000229361922293902;-0.000301084389537573;100 µA
-0.29571533203125;64.9083608361221;-2.58880615234375E-05;3;2622;0.000229361922293902;-0.000301084389537573;100 µA
-0.29815673828125;64.9327748360605;-2.5653076171875E-05;3;2623;0.000229361922293902;-0.000301084389537573;100 µA
-0.30059814453125;64.9571888359989;-2.54241943359375E-05;3;2624;0.000229361922293902;-0.000301084389537573;100 µA
-0.30303955078125;64.9816028359372;-2.51983642578125E-05;3;2625;0.000229361922293902;-0.000301084389537573;100 µA
-0.30548095703125;65.0060168358756;-2.49725341796875E-05;3;2626;0.000229361922293902;-0.000301084389537573;100 µA
-0.30792236328125;65.0304308358139;-2.47467041015625E-05;3;2627;0.000229361922293902;-0.000301084389537573;100 µA
-0.31036376953125;65.0548448357523;-2.45361328125E-05;3;2628;0.000229361922293902;-0.000301084389537573;100 µA
-0.31280517578125;65.0792588356907;-2.432861328125E-05;3;2629;0.000229361922293902;-0.000301084389537573;100 µA
-0.31524658203125;65.103672835629;-2.4127197265625E-05;3;2630;0.000229361922293902;-0.000301084389537573;100 µA
-0.31768798828125;65.1280868355674;-2.39288330078125E-05;3;2631;0.000229361922293902;-0.000301084389537573;100 µA
-0.32012939453125;65.1525008355057;-2.3736572265625E-05;3;2632;0.000229361922293902;-0.000301084389537573;100 µA
-0.32257080078125;65.1769148354441;-2.35443115234375E-05;3;2633;0.000229361922293902;-0.000301084389537573;100 µA
-0.32501220703125;65.2013288353825;-2.335205078125E-05;3;2634;0.000229361922293902;-0.000301084389537573;100 µA
-0.32745361328125;65.2257428353208;-2.31719970703125E-05;3;2635;0.000229361922293902;-0.000301084389537573;100 µA
-0.32989501953125;65.2501568352592;-2.2998046875E-05;3;2636;0.000229361922293902;-0.000301084389537573;100 µA
-0.33233642578125;65.2745708351976;-2.28271484375E-05;3;2637;0.000229361922293902;-0.000301084389537573;100 µA
-0.33477783203125;65.2989848351359;-2.2662353515625E-05;3;2638;0.000229361922293902;-0.000301084389537573;100 µA
-0.33721923828125;65.3233988350743;-2.2503662109375E-05;3;2639;0.000229361922293902;-0.000301084389537573;100 µA
-0.33966064453125;65.3478128350126;-2.23541259765625E-05;3;2640;0.000229361922293902;-0.000301084389537573;100 µA
-0.34210205078125;65.372226834951;-2.22076416015625E-05;3;2641;0.000229361922293902;-0.000301084389537573;100 µA
-0.34454345703125;65.3966408348894;-2.20550537109375E-05;3;2642;0.000229361922293902;-0.000301084389537573;100 µA
-0.34698486328125;65.4210548348277;-2.19146728515625E-05;3;2643;0.000229361922293902;-0.000301084389537573;100 µA
-0.34942626953125;65.4454688347661;-2.17803955078125E-05;3;2644;0.000229361922293902;-0.000301084389537573;100 µA
-0.35186767578125;65.4698828347044;-2.16552734375E-05;3;2645;0.000229361922293902;-0.000301084389537573;100 µA
-0.35430908203125;65.4942968346428;-2.15362548828125E-05;3;2646;0.000229361922293902;-0.000301084389537573;100 µA
-0.35675048828125;65.5187108345812;-2.14202880859375E-05;3;2647;0.000229361922293902;-0.000301084389537573;100 µA
-0.35919189453125;65.5431248345195;-2.13134765625E-05;3;2648;0.000229361922293902;-0.000301084389537573;100 µA
-0.36163330078125;65.5675388344579;-2.12158203125E-05;3;2649;0.000229361922293902;-0.000301084389537573;100 µA
-0.36407470703125;65.5919528343962;-2.11151123046875E-05;3;2650;0.000229361922293902;-0.000301084389537573;100 µA
-0.36651611328125;65.6163668343346;-2.10205078125E-05;3;2651;0.000229361922293902;-0.000301084389537573;100 µA
-0.36895751953125;65.640780834273;-2.093505859375E-05;3;2652;0.000229361922293902;-0.000301084389537573;100 µA
-0.37139892578125;65.6651948342113;-2.08587646484375E-05;3;2653;0.000229361922293902;-0.000301084389537573;100 µA
-0.37384033203125;65.6896088341497;-2.078857421875E-05;3;2654;0.000229361922293902;-0.000301084389537573;100 µA
-0.37628173828125;65.714022834088;-2.07275390625E-05;3;2655;0.000229361922293902;-0.000301084389537573;100 µA
-0.37872314453125;65.7384368340264;-2.06695556640625E-05;3;2656;0.000229361922293902;-0.000301084389537573;100 µA
-0.38116455078125;65.7628508339648;-2.061767578125E-05;3;2657;0.000229361922293902;-0.000301084389537573;100 µA
-0.38360595703125;65.7872648339031;-2.05780029296875E-05;3;2658;0.000229361922293902;-0.000301084389537573;100 µA
-0.38604736328125;65.8116788338415;-2.05352783203125E-05;3;2659;0.000229361922293902;-0.000301084389537573;100 µA
-0.38848876953125;65.8360928337798;-2.04986572265625E-05;3;2660;0.000229361922293902;-0.000301084389537573;100 µA
-0.39093017578125;65.8605068337182;-2.047119140625E-05;3;2661;0.000229361922293902;-0.000301084389537573;100 µA
-0.39337158203125;65.8849208336566;-2.04559326171875E-05;3;2662;0.000229361922293902;-0.000301084389537573;100 µA
-0.39581298828125;65.9093348335949;-2.04437255859375E-05;3;2663;0.000229361922293902;-0.000301084389537573;100 µA
-0.39825439453125;65.9337488335333;-2.0440673828125E-05;3;2664;0.000229361922293902;-0.000301084389537573;100 µA
-0.40069580078125;65.9581628334716;-2.0440673828125E-05;3;2665;0.000229361922293902;-0.000301084389537573;100 µA
-0.40313720703125;65.98257683341;-2.04437255859375E-05;3;2666;0.000229361922293902;-0.000301084389537573;100 µA
-0.40557861328125;66.0069908333484;-2.04559326171875E-05;3;2667;0.000229361922293902;-0.000301084389537573;100 µA
-0.40802001953125;66.0314048332867;-2.0465087890625E-05;3;2668;0.000229361922293902;-0.000301084389537573;100 µA
-0.41046142578125;66.0558188332251;-2.04803466796875E-05;3;2669;0.000229361922293902;-0.000301084389537573;100 µA
-0.41290283203125;66.0802328331634;-2.0501708984375E-05;3;2670;0.000229361922293902;-0.000301084389537573;100 µA
-0.41534423828125;66.1046468331018;-2.05352783203125E-05;3;2671;0.000229361922293902;-0.000301084389537573;100 µA
-0.41778564453125;66.1290608330402;-2.056884765625E-05;3;2672;0.000229361922293902;-0.000301084389537573;100 µA
-0.42022705078125;66.1534748329785;-2.060546875E-05;3;2673;0.000229361922293902;-0.000301084389537573;100 µA
-0.42266845703125;66.1778888329169;-2.06390380859375E-05;3;2674;0.000229361922293902;-0.000301084389537573;100 µA
-0.42510986328125;66.2023028328553;-2.06787109375E-05;3;2675;0.000229361922293902;-0.000301084389537573;100 µA
-0.42755126953125;66.2267168327936;-2.0709228515625E-05;3;2676;0.000229361922293902;-0.000301084389537573;100 µA
-0.42999267578125;66.251130832732;-2.0751953125E-05;3;2677;0.000229361922293902;-0.000301084389537573;100 µA
-0.43243408203125;66.2755448326703;-2.07855224609375E-05;3;2678;0.000229361922293902;-0.000301084389537573;100 µA
-0.43487548828125;66.2999588326087;-2.08251953125E-05;3;2679;0.000229361922293902;-0.000301084389537573;100 µA
-0.43731689453125;66.3243728325471;-2.08648681640625E-05;3;2680;0.000229361922293902;-0.000301084389537573;100 µA
-0.43975830078125;66.3487868324854;-2.091064453125E-05;3;2681;0.000229361922293902;-0.000301084389537573;100 µA
-0.44219970703125;66.3732008324238;-2.09503173828125E-05;3;2682;0.000229361922293902;-0.000301084389537573;100 µA
-0.44464111328125;66.3976148323621;-2.09808349609375E-05;3;2683;0.000229361922293902;-0.000301084389537573;100 µA
-0.44708251953125;66.4220288323005;-2.10113525390625E-05;3;2684;0.000229361922293902;-0.000301084389537573;100 µA
-0.44952392578125;66.4464428322389;-2.1044921875E-05;3;2685;0.000229361922293902;-0.000301084389537573;100 µA
-0.45196533203125;66.4708568321772;-2.1075439453125E-05;3;2686;0.000229361922293902;-0.000301084389537573;100 µA
-0.45440673828125;66.4952708321156;-2.1112060546875E-05;3;2687;0.000229361922293902;-0.000301084389537573;100 µA
-0.45684814453125;66.5196848320539;-2.1148681640625E-05;3;2688;0.000229361922293902;-0.000301084389537573;100 µA
-0.45928955078125;66.5440988319923;-2.119140625E-05;3;2689;0.000229361922293902;-0.000301084389537573;100 µA
-0.46173095703125;66.5685128319307;-2.122802734375E-05;3;2690;0.000229361922293902;-0.000301084389537573;100 µA
-0.46417236328125;66.592926831869;-2.12646484375E-05;3;2691;0.000229361922293902;-0.000301084389537573;100 µA
-0.46661376953125;66.6173408318074;-2.12982177734375E-05;3;2692;0.000229361922293902;-0.000301084389537573;100 µA
-0.46905517578125;66.6417548317457;-2.1331787109375E-05;3;2693;0.000229361922293902;-0.000301084389537573;100 µA
-0.47149658203125;66.6661688316841;-2.13714599609375E-05;3;2694;0.000229361922293902;-0.000301084389537573;100 µA
-0.47393798828125;66.6905828316225;-2.1417236328125E-05;3;2695;0.000229361922293902;-0.000301084389537573;100 µA
-0.47637939453125;66.7149968315608;-2.14630126953125E-05;3;2696;0.000229361922293902;-0.000301084389537573;100 µA
-0.47882080078125;66.7394108314992;-2.1514892578125E-05;3;2697;0.000229361922293902;-0.000301084389537573;100 µA
-0.48126220703125;66.7638248314375;-2.15728759765625E-05;3;2698;0.000229361922293902;-0.000301084389537573;100 µA
-0.48370361328125;66.7882388313759;-2.16278076171875E-05;3;2699;0.000229361922293902;-0.000301084389537573;100 µA
-0.48614501953125;66.8126528313143;-2.16796875E-05;3;2700;0.000229361922293902;-0.000301084389537573;100 µA
-0.48858642578125;66.8370668312526;-2.1728515625E-05;3;2701;0.000229361922293902;-0.000301084389537573;100 µA
-0.49102783203125;66.861480831191;-2.1783447265625E-05;3;2702;0.000229361922293902;-0.000301084389537573;100 µA
-0.49346923828125;66.8858948311293;-2.1844482421875E-05;3;2703;0.000229361922293902;-0.000301084389537573;100 µA
-0.49591064453125;66.9103088310677;-2.1917724609375E-05;3;2704;0.000229361922293902;-0.000301084389537573;100 µA
-0.49835205078125;66.9347228310061;-2.198486328125E-05;3;2705;0.000229361922293902;-0.000301084389537573;100 µA
-0.50079345703125;66.9591368309444;-2.2052001953125E-05;3;2706;0.000229361922293902;-0.000301084389537573;100 µA
-0.50323486328125;66.9835508308828;-2.21221923828125E-05;3;2707;0.000229361922293902;-0.000301084389537573;100 µA
-0.50567626953125;67.0079648308212;-2.21923828125E-05;3;2708;0.000229361922293902;-0.000301084389537573;100 µA
-0.50811767578125;67.0323788307595;-2.2259521484375E-05;3;2709;0.000229361922293902;-0.000301084389537573;100 µA
-0.51055908203125;67.0567928306979;-2.23236083984375E-05;3;2710;0.000229361922293902;-0.000301084389537573;100 µA
-0.51300048828125;67.0812068306362;-2.23907470703125E-05;3;2711;0.000229361922293902;-0.000301084389537573;100 µA
-0.51544189453125;67.1056208305746;-2.24639892578125E-05;3;2712;0.000229361922293902;-0.000301084389537573;100 µA
-0.51788330078125;67.130034830513;-2.2540283203125E-05;3;2713;0.000229361922293902;-0.000301084389537573;100 µA
-0.52032470703125;67.1544488304513;-2.2613525390625E-05;3;2714;0.000229361922293902;-0.000301084389537573;100 µA
-0.52276611328125;67.1788628303897;-2.26837158203125E-05;3;2715;0.000229361922293902;-0.000301084389537573;100 µA
-0.52520751953125;67.203276830328;-2.27569580078125E-05;3;2716;0.000229361922293902;-0.000301084389537573;100 µA
-0.52764892578125;67.2276908302664;-2.28240966796875E-05;3;2717;0.000229361922293902;-0.000301084389537573;100 µA
-0.53009033203125;67.2521048302048;-2.2882080078125E-05;3;2718;0.000229361922293902;-0.000301084389537573;100 µA
-0.53253173828125;67.2765188301431;-2.2943115234375E-05;3;2719;0.000229361922293902;-0.000301084389537573;100 µA
-0.53497314453125;67.3009328300815;-2.30010986328125E-05;3;2720;0.000229361922293902;-0.000301084389537573;100 µA
-0.53741455078125;67.3253468300198;-2.30682373046875E-05;3;2721;0.000229361922293902;-0.000301084389537573;100 µA
-0.53985595703125;67.3497608299582;-2.313232421875E-05;3;2722;0.000229361922293902;-0.000301084389537573;100 µA
-0.54229736328125;67.3741748298966;-2.31903076171875E-05;3;2723;0.000229361922293902;-0.000301084389537573;100 µA
-0.54473876953125;67.3985888298349;-2.32421875E-05;3;2724;0.000229361922293902;-0.000301084389537573;100 µA
-0.54718017578125;67.4230028297733;-2.3291015625E-05;3;2725;0.000229361922293902;-0.000301084389537573;100 µA
-0.54962158203125;67.4474168297116;-2.332763671875E-05;3;2726;0.000229361922293902;-0.000301084389537573;100 µA
-0.55206298828125;67.47183082965;-2.33612060546875E-05;3;2727;0.000229361922293902;-0.000301084389537573;100 µA
-0.55450439453125;67.4962448295884;-2.33917236328125E-05;3;2728;0.000229361922293902;-0.000301084389537573;100 µA
-0.55694580078125;67.5206588295267;-2.342529296875E-05;3;2729;0.000229361922293902;-0.000301084389537573;100 µA
-0.55938720703125;67.5450728294651;-2.34527587890625E-05;3;2730;0.000229361922293902;-0.000301084389537573;100 µA
-0.56182861328125;67.5694868294034;-2.3480224609375E-05;3;2731;0.000229361922293902;-0.000301084389537573;100 µA
-0.56427001953125;67.5939008293418;-2.34893798828125E-05;3;2732;0.000229361922293902;-0.000301084389537573;100 µA
-0.56671142578125;67.6183148292802;-2.349853515625E-05;3;2733;0.000229361922293902;-0.000301084389537573;100 µA
-0.56915283203125;67.6427288292185;-2.35015869140625E-05;3;2734;0.000229361922293902;-0.000301084389537573;100 µA
-0.57159423828125;67.6671428291569;-2.34893798828125E-05;3;2735;0.000229361922293902;-0.000301084389537573;100 µA
-0.57403564453125;67.6915568290952;-2.347412109375E-05;3;2736;0.000229361922293902;-0.000301084389537573;100 µA
-0.57647705078125;67.7159708290336;-2.34588623046875E-05;3;2737;0.000229361922293902;-0.000301084389537573;100 µA
-0.57891845703125;67.740384828972;-2.34375E-05;3;2738;0.000229361922293902;-0.000301084389537573;100 µA
-0.58135986328125;67.7647988289103;-2.34161376953125E-05;3;2739;0.000229361922293902;-0.000301084389537573;100 µA
-0.58380126953125;67.7892128288487;-2.33856201171875E-05;3;2740;0.000229361922293902;-0.000301084389537573;100 µA
-0.58624267578125;67.8136268287871;-2.33428955078125E-05;3;2741;0.000229361922293902;-0.000301084389537573;100 µA
-0.58868408203125;67.8380408287254;-2.32879638671875E-05;3;2742;0.000229361922293902;-0.000301084389537573;100 µA
-0.59112548828125;67.8624548286638;-2.322998046875E-05;3;2743;0.000229361922293902;-0.000301084389537573;100 µA
-0.59356689453125;67.8868688286021;-2.31689453125E-05;3;2744;0.000229361922293902;-0.000301084389537573;100 µA
-0.59600830078125;67.9112828285405;-2.3101806640625E-05;3;2745;0.000229361922293902;-0.000301084389537573;100 µA
-0.59844970703125;67.9356968284789;-2.3028564453125E-05;3;2746;0.000229361922293902;-0.000301084389537573;100 µA
-0.60089111328125;67.9601108284172;-2.29583740234375E-05;3;2747;0.000229361922293902;-0.000301084389537573;100 µA
-0.60333251953125;67.9845248283556;-2.288818359375E-05;3;2748;0.000229361922293902;-0.000301084389537573;100 µA
-0.60577392578125;68.0089388282939;-2.28057861328125E-05;3;2749;0.000229361922293902;-0.000301084389537573;100 µA
-0.60821533203125;68.0333528282323;-2.27142333984375E-05;3;2750;0.000229361922293902;-0.000301084389537573;100 µA
-0.61065673828125;68.0577668281707;-2.2613525390625E-05;3;2751;0.000229361922293902;-0.000301084389537573;100 µA
